Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Return,Return_Abs,Volatility_20d,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,MA_5,MA_20,MA_50,Abnormal_Move
2024-04-02 00:00:00-04:00,414.7037001138204,416.94450735898084,412.4629229935154,416.0166015625,17912000,0.0,0.0,MSFT,-0.007372166699336713,-3.0897216796875,0.013735992737922404,21262695.0,0.8424143787981722,4.481584365465437,1.0806714201574312,416.531884765625,412.1954177856445,406.13677673339845,False
2024-04-03 00:00:00-04:00,414.32863193386083,417.8132042224073,413.6968534411064,415.03936767578125,16502300,0.0,0.0,MSFT,-0.0023490261759948616,-0.97723388671875,0.011768577245091593,20741850.0,0.7956040565330479,4.116350781300923,0.9934989918722332,416.29498291015625,413.07396545410154,406.6238647460938,False
2024-04-04 00:00:00-04:00,419.52089960464946,423.1535654935394,412.1964026116657,412.5024108886719,19370900,0.0,0.0,MSFT,-0.00611256903487567,-2.536956787109375,0.011891768229882242,20593190.0,0.9406459125565296,10.957162881873728,2.611827656786492,415.5941101074219,413.8533050537109,407.01311584472654,False
2024-04-05 00:00:00-04:00,414.60502494858775,421.0213783675685,412.9367706496642,420.0440979003906,16554800,0.0,0.0,MSFT,0.018282770749076027,7.54168701171875,0.011944367273325778,20485005.0,0.8081423460721635,8.084607717904305,1.9499541084690954,416.54176025390626,414.66176452636716,407.48107666015625,False
2024-04-08 00:00:00-04:00,419.698621129678,421.7814536782747,417.85266032435015,419.1260681152344,14272400,0.0,0.0,MSFT,-0.0021855557303270823,-0.91802978515625,0.011794690994522388,20298515.0,0.703125327148316,3.9287933539245614,0.9360987041962779,416.54570922851565,415.56844635009764,407.8851556396484,False
2024-04-09 00:00:00-04:00,420.9522561397257,422.23551472539157,416.1942762454294,420.7943115234375,12496900,0.0,0.0,MSFT,0.003980290263750463,1.668243408203125,0.011700089580892118,20117320.0,0.6212010347302722,6.041238479962146,1.4351362635188947,417.5012512207031,416.64244384765624,408.341123046875,False
2024-04-10 00:00:00-04:00,416.7569337473859,418.5732515840266,414.29898664030566,417.81317138671875,16216600,0.0,0.0,MSFT,-0.007084554270531562,-2.98114013671875,0.010432651959628855,19805300.0,0.8188010280076545,4.274264943720937,1.0256013991867379,418.05601196289064,417.03630981445315,408.6233685302734,False
2024-04-11 00:00:00-04:00,420.3402327247268,423.8445365841043,416.92473693729744,422.4230651855469,17966400,0.0,0.0,MSFT,0.011033385528579576,4.609893798828125,0.01066208023393622,19847825.0,0.9052074975469604,6.919799646806837,1.646237763620997,420.04014282226564,417.66955413818357,409.02007934570315,False
2024-04-12 00:00:00-04:00,418.59299879164644,419.70846193552615,414.36807820345115,416.4706726074219,19253800,0.0,0.0,MSFT,-0.014091069045934934,-5.952392578125,0.00976418893679076,19102650.0,1.0079125147558061,5.340383732074997,1.2757938492739005,419.32545776367186,417.5056900024414,409.51470764160155,False
2024-04-15 00:00:00-04:00,421.1102616395598,421.3274317527474,408.10972783505724,408.3170471191406,20273500,0.0,0.0,MSFT,-0.019577910341761595,-8.15362548828125,0.009644096855333037,17862330.0,1.1349863091769103,13.21770391769013,3.138775071932001,417.1636535644531,417.3684829711914,409.72408569335937,False
2024-04-16 00:00:00-04:00,409.23499170212773,413.01569096987436,408.4058051032582,409.2448425292969,16765600,0.0,0.0,MSFT,0.0022722426523758,0.92779541015625,0.009645612151142699,17695310.0,0.9474600897073857,4.609885866616139,1.1264642467258918,414.853759765625,417.2332427978516,409.8054052734375,False
2024-04-17 00:00:00-04:00,411.88051429574114,413.4895430541291,405.04955278693666,406.5401306152344,15855500,0.0,0.0,MSFT,-0.006609031154421685,-2.7047119140625,0.009438237591804875,17496190.0,0.9062258697464991,8.439990267192456,2.0491356046846922,412.5991516113281,416.76089935302736,409.9423944091797,False
2024-04-18 00:00:00-04:00,405.34573674704745,406.5895318440509,398.7517067920222,399.06756591796875,21029900,0.0,0.0,MSFT,-0.018380878379600785,-7.472564697265625,0.00986717759751941,17654680.0,1.1911799024394665,7.837825052028677,1.933614774125478,407.9280517578125,415.72638549804685,409.9330859375,False
2024-04-19 00:00:00-04:00,398.8306438099327,400.2619961941858,392.6511924508159,393.98382568359375,30565800,0.0,0.0,MSFT,-0.012739046388500541,-5.083740234375,0.009681028999285995,18118160.0,1.687025614080017,7.6108037433699,1.9082795821970275,403.43068237304686,414.233349609375,409.6534173583984,False
2024-04-22 00:00:00-04:00,394.93146005470254,397.6658329165628,390.65719496673063,395.8001403808594,20286900,0.0,0.0,MSFT,0.00461012503270708,1.816314697265625,0.009845528944983618,18250080.0,1.1116060861103074,7.008637949832178,1.7746466561213938,400.92730102539065,412.86222381591796,409.4088916015625,False
2024-04-23 00:00:00-04:00,399.0379397213986,402.94700128728675,397.8731320388209,402.3251037597656,15734500,0.0,0.0,MSFT,0.016485500416012044,6.52496337890625,0.010460495789270911,18133780.0,0.8676900238119134,5.073869248465826,1.2715255226127906,399.54335327148436,412.10756225585936,409.16795837402344,False
2024-04-24 00:00:00-04:00,404.28943349750205,407.16198877400103,401.54521009115024,403.7958679199219,15065300,0.0,0.0,MSFT,0.003655660922999404,1.47076416015625,0.010526585771072563,18050765.0,0.834607286727183,5.616778682850793,1.3892964340571856,398.9945007324219,411.48616180419924,409.0606848144531,False
2024-04-25 00:00:00-04:00,388.95927905846787,394.743883161692,383.0364922615723,393.9048156738281,40586500,0.0,0.0,MSFT,-0.024495179450561566,-9.89105224609375,0.011712081050402584,19244840.0,2.108954919864234,11.70739090011972,3.0099271390206064,397.9619506835937,410.3810638427734,408.9317639160156,False
2024-04-26 00:00:00-04:00,406.8659105019104,407.68521620447916,400.53839541992835,401.0911865234375,29694700,0.0,0.0,MSFT,0.01824392737447522,7.186370849609375,0.012612590066794068,19636015.0,1.5122569421545053,7.146820784550812,1.756554334014979,399.3834228515625,409.6703308105469,408.8691802978516,False
2024-04-29 00:00:00-04:00,400.03497187375575,401.09120962785465,394.0529584180936,397.0735778808594,19582100,0.0,0.0,MSFT,-0.010016696396153213,-4.017608642578125,0.012475027234598592,19799320.0,0.9890289161445949,7.038251209761029,1.7594089778686102,399.6381103515625,408.56869354248045,408.7840899658203,False
2024-04-30 00:00:00-04:00,396.323344705487,396.9847359459567,384.16190971715395,384.31982421875,28781400,0.0,0.0,MSFT,-0.032119371251481454,-12.753753662109375,0.014093270516010618,20342790.0,1.4148206809390453,12.82282622880274,3.235445602714003,396.03705444335935,406.98385467529295,408.49328125,False
2024-05-01 00:00:00-04:00,387.5576027140766,396.55038446355206,385.287212788776,389.8576354980469,23562500,0.0,0.0,MSFT,0.014409382317329689,5.537811279296875,0.014674046593819195,20695800.0,1.138516027406527,11.26317167477606,2.906192936456351,393.24940795898436,405.7247680664062,408.3383013916016,False
2024-05-02 00:00:00-04:00,392.5426299953367,394.7834071649824,389.5713551906569,392.7203063964844,17709400,0.0,0.0,MSFT,0.007342862208612244,2.8626708984375,0.014832485027374935,20612725.0,0.8591488995268699,5.2120519743255045,1.3277671203220456,393.01250610351565,404.73566284179685,408.25261840820315,False
2024-05-03 00:00:00-04:00,397.1031487364524,401.9104729912864,396.68854036623503,401.4267883300781,17446700,0.0,0.0,MSFT,0.02216967595458086,8.70648193359375,0.01513933697496253,20657320.0,0.8445771281076151,5.221932625051352,1.315006602608689,393.0796264648437,403.80479736328124,408.1541015625,False
2024-05-06 00:00:00-04:00,403.49977559314374,408.603227237703,401.1405174679132,408.21826171875,16996600,0.0,0.0,MSFT,0.01691833625982997,6.791473388671875,0.01572849753789699,20793530.0,0.8173984888568704,7.462709769789797,1.8494953953368698,395.3085632324219,403.25940704345703,408.2172784423828,False
2024-05-07 00:00:00-04:00,409.32384154303776,409.33372249534176,403.8255133338143,404.0722961425781,20018200,0.0,0.0,MSFT,-0.010156247196575263,-4.145965576171875,0.015800940596401605,21169595.0,0.9456109103646054,5.508209161527475,1.34568490825334,399.2590576171875,402.4233062744141,408.2528143310547,False
2024-05-08 00:00:00-04:00,402.917370243468,406.92512065552296,401.4761369476161,405.2568664550781,11792300,0.0,0.0,MSFT,0.0029315801251617035,1.1845703125,0.015786907067093504,20948380.0,0.5629218106602992,5.448983707906848,1.3523824263556148,402.3389038085937,401.79549102783204,408.31322692871095,False
2024-05-09 00:00:00-04:00,405.2865276969193,407.4088540854312,403.8354433999152,407.0140075683594,14689700,0.0,0.0,MSFT,0.0043358700585423016,1.75714111328125,0.015578823411888888,20784545.0,0.706760720525756,3.5734106855159666,0.8816998447548271,405.19764404296876,401.02503814697263,408.40404418945315,False
2024-05-10 00:00:00-04:00,407.62600771381045,410.0346105329173,406.50066355453686,409.40283203125,13402300,0.0,0.0,MSFT,0.005869145578458745,2.388824462890625,0.015384108704937945,20491970.0,0.6540269188369884,3.5339469783804702,0.866958170358358,406.7928527832031,400.67164611816406,408.42575988769534,False
2024-05-13 00:00:00-04:00,412.63073648454196,412.96635748889184,405.53326050690544,408.39593505859375,15440200,0.0,0.0,MSFT,-0.0024594284501172625,-1.00689697265625,0.014743898542035264,20250305.0,0.7624675282668582,7.4330969819864094,1.8013919770770321,406.82838745117186,400.6755905151367,408.3906182861328,False
2024-05-14 00:00:00-04:00,406.71781742817865,412.117426712038,406.25386452353786,411.19940185546875,15109300,0.0,0.0,MSFT,0.006864580560707045,2.803466796875,0.014814877837664013,20167490.0,0.7491909008012401,5.863562188500168,1.4416782194538604,408.25380859375,400.7733184814453,408.42299560546877,False
2024-05-15 00:00:00-04:00,413.26623802905556,419.1107104287916,412.64321876209584,418.3887939453125,22239500,0.75,0.0,MSFT,0.017483955612296098,7.18939208984375,0.01519450675050784,20486690.0,1.0855584772357076,6.467491666695764,1.5649697632065103,410.88019409179685,401.3657516479492,408.8414031982422,False
2024-05-16 00:00:00-04:00,417.1229765763839,420.7028625691673,415.6890726034355,416.32196044921875,17530100,0.0,0.0,MSFT,-0.004939982920202035,-2.06683349609375,0.014550270230374683,20311700.0,0.8630542987539201,5.013789965731803,1.201993236355244,412.7417846679688,402.22847137451174,409.2295300292969,False
2024-05-17 00:00:00-04:00,417.8547794230839,418.2305707168696,413.39477777187733,415.55059814453125,15352200,0.0,0.0,MSFT,-0.0018528023452214493,-0.7713623046875,0.014159601299254016,19551020.0,0.785237803449641,4.835792944992249,1.157290327435968,413.971337890625,403.3068099975586,409.4630438232422,False
2024-05-20 00:00:00-04:00,415.55062632751003,422.03788543513167,415.3330645205205,420.6237487792969,16272100,0.0,0.0,MSFT,0.01220826214044135,5.073150634765625,0.01431284023434245,19350280.0,0.840923232118605,6.704820914611162,1.6134787171098754,416.4169006347656,404.5479904174805,409.8556701660156,False
2024-05-21 00:00:00-04:00,422.0971677395987,428.1691000651555,420.13914188778193,424.2826843261719,21453300,0.0,0.0,MSFT,0.008698832525490197,3.658935546875,0.014034016349330937,19636220.0,1.0925371583736585,8.029958177373544,1.9023956546250522,419.03355712890624,405.64586944580077,410.35503662109375,False
2024-05-22 00:00:00-04:00,425.32108253196407,427.61536520540614,422.393911984686,425.7463073730469,18073700,0.0,0.0,MSFT,0.0034496412437841073,1.463623046875,0.014033395769794677,19786640.0,0.9134294655383632,5.22145322072015,1.22764975336668,420.50505981445315,406.743391418457,410.6712457275391,False
2024-05-23 00:00:00-04:00,428.16915515912984,428.79217443912484,420.7028829331948,422.2653503417969,17211700,0.0,0.0,MSFT,-0.008176129706745527,-3.48095703125,0.012785143832475719,18617900.0,0.9244705364192525,8.08929150593002,1.8892746963343543,421.69373779296876,408.16141815185546,410.92138916015625,False
2024-05-24 00:00:00-04:00,422.45322015153533,426.28030386108634,419.704046646492,425.3902893066406,11855300,0.0,0.0,MSFT,0.007400415313059128,3.12493896484375,0.012352276545191984,17725930.0,0.6688111709794634,6.576257214594364,1.5566829416604846,423.66167602539065,409.3763732910156,411.03423583984375,False
2024-05-28 00:00:00-04:00,424.86617140902985,426.0429788375184,421.8697699331016,425.54852294921875,15718000,0.0,0.0,MSFT,0.0003719728601139227,0.158233642578125,0.01198836267606254,17532725.0,0.8964949829533059,4.173208904416754,0.9822408055168732,424.646630859375,410.8001205444336,411.3239825439453,False
2024-05-29 00:00:00-04:00,420.96986151310944,426.1616484009117,420.96986151310944,424.4112854003906,15517100,0.0,0.0,MSFT,-0.0026724039386780696,-1.137237548828125,0.008749401713356166,16869510.0,0.9198311035708803,5.191786887802266,1.233291825011228,424.67235107421874,412.8046936035156,411.5732153320312,False
2024-05-30 00:00:00-04:00,419.59521565544946,419.59521565544946,409.64676652386225,410.072021484375,28394500,0.0,0.0,MSFT,-0.033786245581306606,-14.339263916015625,0.01204189172744727,17111110.0,1.6594189389233078,9.94844913158721,2.370963433423983,421.53749389648436,413.815412902832,411.45491577148437,False
2024-05-31 00:00:00-04:00,412.1289792567511,412.1289792567511,400.024708875454,410.5269470214844,47995300,0.0,0.0,MSFT,0.0011093796047403348,0.454925537109375,0.011993247094262206,18625405.0,2.5768728250472943,12.104270381297113,2.937010254199161,419.1898132324219,414.705744934082,411.2702978515625,False
2024-06-03 00:00:00-04:00,410.92253691489856,411.81255153776027,404.3858441186775,408.934814453125,17484700,0.0,0.0,MSFT,-0.003878265677590309,-1.592132568359375,0.011101826478984582,18627305.0,0.9386596719171131,7.426707419082788,1.8073254085406487,415.8987182617187,415.0811462402344,410.9721032714844,False
2024-06-04 00:00:00-04:00,407.856889503619,411.8224355088356,405.13738203313136,411.45654296875,14348900,0.0,0.0,MSFT,0.006166578208796736,2.521728515625,0.010535603822390554,18494920.0,0.775829254735895,6.685053475704251,1.6390684202589478,413.080322265625,415.24306030273436,410.73678100585937,False
2024-06-05 00:00:00-04:00,413.17723696234333,419.3777030871155,411.6839704862112,419.3085021972656,16988000,0.0,0.0,MSFT,0.019083325718584954,7.851959228515625,0.011004860703820266,18343410.0,0.9261091585479472,7.693732600904298,1.8620901425906722,412.059765625,416.00487060546874,410.77458435058594,False
2024-06-06 00:00:00-04:00,419.3085111861324,420.5940844826949,415.91652070143505,419.8128356933594,14861300,0.0,0.0,MSFT,0.001202774314021715,0.50433349609375,0.011003207088589788,18496860.0,0.8034498828449802,4.677563781259835,1.115542293197919,414.0079284667969,416.7326690673828,410.84636352539064,False
2024-06-07 00:00:00-04:00,421.47421729884104,421.55331696325794,418.30968749669245,419.1502685546875,13621700,0.0,0.0,MSFT,-0.0015782441181856344,-0.662567138671875,0.011011614405652988,18443460.0,0.7385653234262985,3.243629466565494,0.7695914325088216,415.7325927734375,417.33948211669923,410.9092333984375,False
2024-06-10 00:00:00-04:00,419.99086828849937,423.33336493941925,419.18985211669025,423.1257019042969,13982900,0.0,0.0,MSFT,0.009484506268640613,3.975433349609375,0.011115807501520632,18472490.0,0.75695804951038,4.143512822729008,0.9865721222973719,418.5707702636719,418.02562561035154,411.06563049316406,False
2024-06-11 00:00:00-04:00,420.76217780161693,428.02078634829667,420.5347172370151,427.88232421875,14551100,0.0,0.0,MSFT,0.011241629362257477,4.756622314453125,0.01126655656694877,18428035.0,0.7896175582475289,7.486069111281552,1.779168733842594,421.8559265136719,418.99994506835935,411.2411505126953,False
2024-06-12 00:00:00-04:00,430.4930895516259,438.4834835709838,428.4460348943523,436.16943359375,22366200,0.0,0.0,MSFT,0.019367730111616632,8.287109375,0.011858981499046423,18790880.0,1.1902688964008072,10.037448676631527,2.331616678698813,425.2281127929688,420.2484466552734,411.64420715332034,False
2024-06-13 00:00:00-04:00,435.96176849341106,438.47361288924054,434.498168180252,436.68365478515625,15960600,0.0,0.0,MSFT,0.0011789482522179817,0.51422119140625,0.011362309866973758,18476935.0,0.8638120987057648,3.9754447089885616,0.9118792050795722,428.60227661132814,421.16318969726564,412.0770928955078,False
2024-06-14 00:00:00-04:00,433.4202794880734,438.2264067176669,431.87757943393086,437.6627197265625,13582000,0.0,0.0,MSFT,0.002242046228837946,0.97906494140625,0.011237450449389811,18279530.0,0.7430169156427983,6.348827283736057,1.4648200797698854,432.3047668457031,422.2302276611328,412.58029907226563,False
2024-06-17 00:00:00-04:00,437.68243737571277,445.9398563271766,435.83317727597375,443.3983459472656,20790000,0.0,0.0,MSFT,0.013105128589171455,5.735626220703125,0.011424288118840793,18551420.0,1.1206689299255799,10.106679051202832,2.3091351601405736,436.3592956542969,423.6226150512695,413.0473840332031,False
2024-06-18 00:00:00-04:00,444.7235276745664,445.1487826948382,439.95699562171353,441.3908996582031,17112500,0.0,0.0,MSFT,-0.004527410414158939,-2.0074462890625,0.011350974664631495,18593440.0,0.9203514788011256,5.191787073124658,1.1674190255398027,439.0610107421875,424.66097259521484,413.4926806640625,False
2024-06-20 00:00:00-04:00,441.35131853440595,441.57877910996035,436.37709345219747,440.75799560546875,19877400,0.0,0.0,MSFT,-0.0014338855948875517,-0.632904052734375,0.011284459707607913,18514645.0,1.0736041657833568,5.20168565776288,1.1785816512423941,439.9787231445313,425.4847381591797,413.89195434570314,False
2024-06-21 00:00:00-04:00,442.4193728058131,445.58387250760194,441.5590243550793,444.7927551269531,34187100,0.0,0.0,MSFT,0.009154138011590263,4.034759521484375,0.011395439289628531,19320315.0,1.7694897831634733,4.0248481525226225,0.9097359654477,441.6005432128906,426.437060546875,414.4315460205078,False
2024-06-24 00:00:00-04:00,444.81247230124796,447.7297738991582,441.4600773185171,442.70611572265625,15913700,0.0,0.0,MSFT,-0.0046912621220669415,-2.086639404296875,0.011253338471990981,19255415.0,0.826453234064288,6.269696580641096,1.4095145642397728,442.6092224121094,427.45909881591797,414.83720703125,False
2024-06-25 00:00:00-04:00,443.27966392090804,446.41452724911966,441.7962963896613,445.9497375488281,16413400,0.0,0.0,MSFT,0.007326806002842634,3.243621826171875,0.011251638203315725,19483320.0,0.8424334251041403,4.618230859458379,1.0418323318983531,443.1195007324219,428.48707122802733,415.4267883300781,False
2024-06-26 00:00:00-04:00,444.02139740080895,448.57039770845984,443.22038125858614,447.1463623046875,16507000,0.0,0.0,MSFT,0.00268331754703266,1.196624755859375,0.011241324480100559,19522770.0,0.8455255068824762,5.350016449873692,1.2049005928974055,444.2705932617188,429.5669631958008,416.20337463378905,False
2024-06-27 00:00:00-04:00,447.1661206636861,451.11189918090986,446.76066321308457,447.8287048339844,14806300,0.0,0.0,MSFT,0.001525993694279304,0.682342529296875,0.011177907865046084,19487230.0,0.7597950042155812,4.351235967825289,0.9730692390933293,445.6847351074219,430.73783416748046,416.9750518798828,False
2024-06-28 00:00:00-04:00,448.04624507062687,450.33062875420535,441.46008932267114,441.9941101074219,28362300,0.0,0.0,MSFT,-0.013028630508902905,-5.8345947265625,0.008164553159249788,19485620.0,1.4555502981172783,8.870539431534212,1.979826754297633,445.1250061035156,432.3339385986328,417.68413146972654,False
2024-07-01 00:00:00-04:00,443.6851547691378,452.2985677661532,440.7184194830795,451.6656799316406,17662800,0.0,0.0,MSFT,0.021881671278081383,9.67156982421875,0.009076351341863074,17968995.0,0.9829598149479144,11.580148283073697,2.6099922791194543,446.9169189453125,434.3908752441406,418.73609375,False
2024-07-02 00:00:00-04:00,448.17483800659534,454.4939686896818,448.08580938726794,454.1874084472656,13979800,0.0,0.0,MSFT,0.005583174962522364,2.521728515625,0.008842387296724744,17793750.0,0.7856578854935019,6.408159302413878,1.429834689273559,448.564453125,436.6535049438477,419.94016540527343,False
2024-07-03 00:00:00-04:00,453.1095094538045,455.90811662700247,452.8029492037819,455.660888671875,9932800,0.0,0.0,MSFT,0.0032442119644988665,1.473480224609375,0.008851427155195117,17572945.0,0.5652325207869255,3.105167423220564,0.6853017556315805,450.2673583984375,438.8637222290039,421.13738037109374,False
2024-07-05 00:00:00-04:00,454.5137492733641,463.15685914326525,453.8808613987244,462.3756103515625,16000300,0.0,0.0,MSFT,0.014736225659522928,6.7147216796875,0.008539199911005484,17523560.0,0.9130735992001625,9.27599774454086,2.040861857176047,453.17673950195314,441.01707763671874,422.3383905029297,False
2024-07-08 00:00:00-04:00,461.37678118625774,462.5140538822785,459.30995917726233,461.0702209472656,12962300,0.0,0.0,MSFT,-0.0028232228843220186,-1.305389404296875,0.008678134632264477,17428610.0,0.7437368786151047,3.204094705016189,0.6944637952473591,456.99196166992186,443.07994689941404,423.48387756347654,False
2024-07-09 00:00:00-04:00,461.8218233419158,462.14815096607435,452.92161689635424,454.4445495605469,17207200,0.0,0.0,MSFT,-0.014370200211816675,-6.62567138671875,0.00959118457195929,17607885.0,0.9772440017639824,9.226534069720117,1.9978557970590172,457.5477355957031,444.844660949707,424.6946722412109,False
2024-07-10 00:00:00-04:00,456.1059138794407,461.2878021935715,453.7720662754438,461.08013916015625,18196100,0.0,0.0,MSFT,0.014601538528795421,6.635589599609375,0.009808338951325692,17818545.0,1.0211888793389134,7.515735918127689,1.647804970166265,458.92628173828126,446.7423828125,425.89445129394534,False
2024-07-11 00:00:00-04:00,457.84642261488483,459.6264518865709,446.5431371483352,449.6582336425781,23111200,0.0,0.0,MSFT,-0.024772061399961354,-11.421905517578125,0.011615801323005524,18246550.0,1.2666065639805881,13.083314738235742,2.8575771463962503,457.7257507324219,447.83117828369143,426.9461444091797,False
2024-07-12 00:00:00-04:00,449.2922544857781,451.2997440970952,445.653066550447,448.5209045410156,16324300,0.0,0.0,MSFT,-0.002529318972654515,-1.1373291015625,0.010960611040691596,17944455.0,0.9097127775683351,5.646677546648164,1.2567938775421075,454.9548095703125,448.44875183105466,428.230166015625,False
2024-07-15 00:00:00-04:00,448.2736757198333,452.1897879047396,446.4244156110008,448.9263610839844,14429400,0.0,0.0,MSFT,0.0009039858317945182,0.40545654296875,0.01096114711014754,17867895.0,0.8075601518813492,5.765372293738778,1.2861277844345427,452.5260375976562,449.0608871459961,429.41154052734373,False
2024-07-16 00:00:00-04:00,449.1835423040314,449.26264197328965,441.7073711225493,444.53564453125,17175700,0.0,0.0,MSFT,-0.009780482799300327,-4.390716552734375,0.011240977182513313,18047580.0,0.9516899218621001,7.555270850740328,1.682000816856847,450.54425659179685,449.40453338623047,430.4478472900391,False
2024-07-17 00:00:00-04:00,437.6824616204732,439.9174119033302,434.3102688250729,438.6021423339844,21778000,0.0,0.0,MSFT,-0.013347641005306388,-5.933502197265625,0.011278001218975976,18096980.0,1.2034052090459293,5.607143078257309,1.2810984149324725,446.0486572265625,449.1647232055664,431.1913543701172,False
2024-07-18 00:00:00-04:00,439.41307217646386,439.71963242472316,429.5832863227986,435.4870910644531,20794800,0.0,0.0,MSFT,-0.007102225385755667,-3.11505126953125,0.011341116481673305,18281095.0,1.1375029778030255,10.136346101924573,2.306792115154444,443.2144287109375,448.8695327758789,431.7367309570312,False
2024-07-19 00:00:00-04:00,428.2976983913284,436.2485575608238,427.20988939637874,432.2632141113281,20940400,0.0,0.0,MSFT,-0.007402921967778475,-3.223876953125,0.011441978266571933,18334245.0,1.1421468405162034,9.038668164445085,2.1103704732465327,439.962890625,448.4447937011719,432.30054931640626,False
2024-07-22 00:00:00-04:00,436.8913524368939,439.670192179698,434.04328162510484,438.0285949707031,15808800,0.0,0.0,MSFT,0.013337662496281988,5.765380859375,0.011671592308834572,17415330.0,0.9077519633564222,5.626910554593167,1.2879427627045872,437.78333740234376,448.10658569335936,432.95598388671874,False
2024-07-23 00:00:00-04:00,438.97794115369385,443.41817564914504,438.1868237868677,439.91741943359375,13107100,0.0,0.0,MSFT,0.004312103101435483,1.888824462890625,0.011683218503894043,17275000.0,0.7587322720694646,5.231351862277336,1.1917117859108433,436.8596923828125,447.96715087890624,433.61405212402343,False
2024-07-24 00:00:00-04:00,435.5662057633114,436.58478368998954,422.8487845737653,424.1442565917969,26805800,0.0,0.0,MSFT,-0.03585482671294371,-15.773162841796875,0.013974470895590611,17794620.0,1.5063991251288311,13.735999116224264,3.153596154722909,433.968115234375,446.8768768310547,433.90888061523435,False
2024-07-25 00:00:00-04:00,424.0453575896341,425.0342693658965,412.88056536465024,413.76068115234375,29943800,0.0,0.0,MSFT,-0.024481235518524214,-10.383575439453125,0.014751856854616226,18466460.0,1.6215235621770496,12.15370400124624,2.8661330170740538,429.6228332519531,445.2075927734375,434.01617553710935,False
2024-07-26 00:00:00-04:00,413.5629210032518,424.1640565570156,412.64321010602674,420.55450439453125,23583800,0.0,0.0,MSFT,0.016419692715282652,6.7938232421875,0.015395082982627808,18905335.0,1.247467976631993,11.52084645098887,2.785754202296652,427.2810913085938,443.84388275146483,434.2032775878906,False
2024-07-29 00:00:00-04:00,426.7945193727036,427.3582063126635,419.9908318898155,421.9983215332031,15125800,0.0,0.0,MSFT,0.0034331272726482176,1.443817138671875,0.015271581904372064,18243510.0,0.8291058025566352,7.367374422848002,1.7262111129441076,424.0750366210938,442.8440933227539,434.2754681396484,False
2024-07-30 00:00:00-04:00,422.97735537825565,424.2925947905347,412.732213459478,418.2305908203125,32687600,0.0,0.0,MSFT,-0.008928307343028519,-3.767730712890625,0.014233116411893225,18994750.0,1.7208755050737703,11.560381331056703,2.7330969812127672,419.7376708984375,441.1723388671875,434.31364074707034,False
2024-07-31 00:00:00-04:00,415.83736625900457,417.103172016906,407.6392798866265,413.7112121582031,42891400,0.0,0.0,MSFT,-0.010805949543875148,-4.519378662109375,0.014139516059546648,20440330.0,2.098371210249541,9.463892130279476,2.2758638107535734,417.65106201171875,439.1485290527344,434.27685302734375,False
2024-08-01 00:00:00-04:00,416.1242037023935,422.72022849108816,408.5095707902921,412.4849853515625,30296400,0.0,0.0,MSFT,-0.0029639680303653604,-1.226226806640625,0.014026855407061393,21458510.0,1.4118594441086543,14.210657700796048,3.415003879697255,417.3959228515625,436.98973388671874,434.11407775878905,False
2024-08-02 00:00:00-04:00,407.91621848675555,410.3983967606497,399.8565933572946,403.9605712890625,29437900,0.0,0.0,MSFT,-0.02066599843685124,-8.5244140625,0.013651066222879477,22130390.0,1.3302024953017095,10.541803403355061,2.58430602305099,414.07713623046874,434.06898193359376,433.7076354980469,False
2024-08-05 00:00:00-04:00,384.8548203739987,396.59319866894845,381.30460043688157,390.76849365234375,40709200,0.0,0.0,MSFT,-0.032656844688138786,-13.19207763671875,0.014794071230712006,23517735.0,1.7310000304025877,15.288598232066875,3.9725624892029527,407.8311706542969,430.5538955688477,433.0080792236328,False
2024-08-06 00:00:00-04:00,395.5647367351895,401.17188015725634,394.08136897243253,395.1790466308594,24946500,0.0,0.0,MSFT,0.011286869464045335,4.410552978515625,0.015327520841586955,23904700.0,1.043581387760566,7.090511184823811,1.7925033569335953,403.2208618164062,427.59062042236326,432.4663531494141,False
2024-08-07 00:00:00-04:00,404.1089265381238,405.532931744476,393.06276861454995,394.0121154785156,20650900,0.0,0.0,MSFT,-0.002952917575697711,-1.16693115234375,0.014515584040632464,24027440.0,0.8594715042468112,12.47016312992605,3.0858420368869552,399.2810424804687,424.2372192382812,431.8387896728516,False
2024-08-08 00:00:00-04:00,397.97765609010867,401.3597174512935,395.50537665916386,398.2248840332031,20203000,0.0,0.0,MSFT,0.01069197719864845,4.2127685546875,0.014489962132066192,23882030.0,0.8459498627210501,5.854340792129619,1.4710224814239572,396.42902221679685,421.6655517578125,431.29231689453127,False
2024-08-09 00:00:00-04:00,399.55004994709526,403.52546468375385,397.7996868528818,401.5179748535156,19276700,0.0,0.0,MSFT,0.008269425021762089,3.2930908203125,0.014821704535452089,24029650.0,0.8022047761827575,5.725777830872062,1.4330564673012096,395.9405029296875,419.3154052734375,430.83445068359373,False
2024-08-12 00:00:00-04:00,402.5464528145219,404.2276150210423,399.75771417136446,402.2992248535156,16762900,0.0,0.0,MSFT,0.0019457410350931514,0.78125,0.014846887047118774,24146325.0,0.6942215844440096,4.469900849677856,1.1104062198102183,398.24664916992185,416.9840484619141,430.6789947509766,False
